user	correlation
39	0.2793854197592311
39	0.30603638174022846
39	0.20855700456394438
39	0.12772509459481882
39	0.2736196702705094
39	0.30719602455833644
39	0.1421168910598522
39	0.2969123096158922
39	0.15857216049864897
39	0.2515889418070062
39	0.11431660397333969
39	0.23868129842596403
39	0.2916743702636588
37	0.19052845989076878
37	0.15980514587580974
37	0.047034763476271405
37	0.3517762216538552
37	0.22202358440300674
37	0.3247664670142522
37	0.3307937196871773
37	0.2687496120979557
37	0.2683894703971923
37	0.18376629958427673
37	0.053665166291772384
37	0.3547171584612233
37	0.3864610715453984
37	0.29482683015956784
37	0.24325775284075382
37	0.26810622544619894
37	0.2146781421062827
37	0.27248078418933713
37	0.2624092519420571
37	0.17284625666768252
37	0.19286882474681769
37	0.07776112667499366
37	0.2984495811037665
37	0.24435722308936372
37	0.11159522114114319
37	0.195603245135086
37	0.3105400063709478
37	0.3153210997011478
37	0.2609579588589899
37	0.24834972122309892
37	0.3416784525011463
37	0.3555002454570951
37	0.3225539264737441
37	0.3392087981492529
37	0.2502947235415083
37	0.17706787611065697
37	0.28455502355386497
37	0.2588998987891471
37	0.3074215043527889
37	0.3403419781012537
37	0.22154661708431445
37	0.2997394394292471
37	0.17076340723000885
37	0.23041708605546066
37	0.33935984950175213
37	0.23447740147896143
37	0.26481140735552167
37	0.2720721054811981
37	0.1499051068649816
37	0.08467068070336142
37	0.33662557943832516
37	0.325990706204882
37	0.17749295790861747
37	0.1999780771735648
37	0.07419960373837846
37	0.20252698261926977
37	0.33452758589067394
37	0.19596539289173792
37	0.29028284412296973
37	0.31749829548621267
37	0.3215085092944606
37	0.3060761926283935
37	0.3172726970486921
37	0.22242723963043193
37	0.3310839308713287
37	0.28554832046453754
37	0.1468623024326337
37	0.1729244725547929
37	0.06796663443683965
37	0.33046308553847253
37	0.3626132139663605
37	0.29063018271955404
37	0.2639693107977946
37	0.03867343112801904
37	0.25265803410166615
37	0.21531307077257564
37	0.2173222733499032
37	0.2599300377670121
37	0.2753715225334864
37	0.3630198783681536
37	0.22345953351646847
37	0.0858253413492836
37	0.22483014397112266
37	0.2934688032676427
37	0.27354508520156173
37	0.21338499720197335
37	0.20238456738008798
37	0.2283793754284707
37	0.2884228378286262
37	0.3440208583014325
37	0.30992775975514886
37	0.33707634243848
37	0.37757509395677036
37	0.2792473593016244
37	0.16187453322416387
37	0.11355076219264015
37	0.2563915579431062
37	0.3147235941513392
37	0.307168730797966
37	0.23836525235868913
37	0.35678991704575436
37	0.3011557946360509
37	0.3396364468288513
37	0.2054390779962785
37	0.2828237939850711
37	0.31395114835724836
37	0.2686477339852715
37	0.08030675295435243
37	0.22055267863605674
37	0.3387167149746347
37	0.18741452190723581
37	0.3393161947563964
37	0.3122748186515624
37	0.3441118263641859
37	0.2759428099033218
37	0.2502072007215937
37	0.24470727701982722
37	0.27030702888156727
37	0.2592979324714965
37	0.35934603371697593
37	0.202360311362859
37	0.2588219907618176
37	0.23236625702498473
37	0.3063920271960947
37	0.24908487324560916
37	0.21537358540070123
37	0.2170443585548227
37	0.31148261467830624
37	0.13143694201487918
37	0.09793040652390861
37	0.07082385400594697
37	0.1299733854213965
37	0.20262576744655023
37	0.2960220371006537
37	0.3876284046107635
37	0.12638141214447637
37	0.37925974794687856
37	0.28257024444238277
37	0.30613840901593364
37	0.33125607724890277
37	0.30915020296621115
37	0.22501399138480974
37	0.34131722403321396
37	0.17430777980807646
37	0.23759131554340226
37	0.08662176972796817
37	0.1477289798268612
37	0.2917798693114181
37	0.3258909501067239
37	0.2918709483308942
37	0.10499516185228117
37	0.1946132536147473
37	0.09075400017890697
37	0.28406774494921777
37	0.37083420798862826
37	0.31645632346854424
37	0.3580774069908192
37	0.3366287045384244
37	0.2522507485207991
37	0.17264246909151
37	0.14816171162345654
37	0.15503024979413096
37	0.11474265919198924
37	0.2739625709182879
37	0.28026507985185206
37	0.2183216168184088
37	0.3467757399300854
37	0.11278043219543012
37	0.2583768413389307
37	0.11535131327420314
37	0.2957616124963744
37	0.2733052990427905
37	0.32490270205843935
37	0.2531094075792038
37	0.15243891139900512
37	0.2833214167241828
37	0.07906899830515887
37	0.2475147322772006
37	0.38183490524769387
37	0.2718064239648717
37	0.29699339336676944
37	0.09693170348496156
37	0.3297526814221767
37	0.1457013812145921
37	0.2197353082727338
37	0.28489389126134823
37	0.06228161887845388
37	0.3514690452814975
37	0.2876009888454981
37	0.32329641098582534
37	0.07276071431976161
37	0.13031616547369082
37	0.2028880043583038
37	0.3264658632074946
37	0.3042892616349248
37	0.2407470984101747
37	0.04270061557814673
37	0.1567451655476877
37	0.05257554693926335
37	0.3225990050080469
37	0.30826689404775914
37	0.2202921486404358
37	0.26323281089863027
37	0.2238184735737638
37	0.21302828402892585
37	0.28452698595933157
37	0.31795155410207276
37	0.27102308064134223
37	0.3470651879733085
37	0.3099703546208238
37	0.36226329825226783
37	0.288790349472771
37	0.3453696749862316
37	0.14508380988239894
37	0.3618914649420724
37	0.2769608816424219
37	0.06381606778415577
37	0.283986162736005
37	0.24455213821211327
37	0.17508358527144408
37	0.1672046351584075
37	0.3316907902670862
37	0.35638974158688397
37	0.3672894695964316
37	0.387992844968286
37	0.22938095315521925
37	0.34905890215956514
37	0.3696215458981533
37	0.26065668779186985
37	0.36721556933672095
37	0.31196811874915353
37	0.2981213830403505
37	0.24431113627670573
37	0.22185252798091865
37	0.3139571078932199
37	0.33046827505073006
37	0.0749060862367171
37	0.2649390292760711
37	0.32291122460027477
37	0.32063787012296624
37	0.28045207110809167
37	0.29996203303270425
37	0.31513912406347794
37	0.34769925230248855
37	0.36946822366442156
37	0.35588006211418377
37	0.3410739563436681
37	0.19695179619720105
37	0.2506741532894934
37	0.2120546154464797
37	0.31091517992743073
37	0.30509767666906285
37	0.305471573955577
37	0.06861080092583519
37	0.21316951842682333
37	0.3553150264513984
37	0.357887520262299
37	0.28376786553520306
37	0.10015223675612116
37	0.2205266253048579
37	0.1886148203488433
37	0.1386773333264193
37	0.34375389923384797
37	0.36750082987065563
37	0.3226787878338401
37	0.3275326406337184
37	0.11922214802529789
37	0.2772796510891782
37	0.2563362293086256
37	0.22137570014591249
37	0.3313232776407857
37	0.30439043074895783
37	0.0934209827117221
37	0.06573206192618422
37	0.11739123631041379
37	0.2573206245810513
37	0.28258686727429877
37	0.3045435864021827
37	0.1815874315838285
37	0.3345619282346745
37	0.11532004223387052
37	0.23788458290928394
37	0.20091175023805732
37	0.11963468378047581
37	0.3185339140726753
37	0.31214224887961256
37	0.23411187467291403
37	0.3410541443167619
37	0.32860127445125786
37	0.1857018497434479
37	0.12064202705314377
37	0.2453916974337248
37	0.31619911041242604
37	0.24227606693426001
37	0.32381110667250307
37	0.3057839091358238
37	0.31578716699569753
37	0.041863794241597044
37	0.2983644696593723
37	0.19695997088422196
37	0.41579215080946413
37	0.2194942961963832
37	0.27693639535892817
37	0.18151725195003443
37	0.26861510782439624
37	0.1052050264564497
37	0.34626164961308387
37	0.10951140591869463
37	0.2823952802783056
37	0.1484958110012541
37	0.26681058252277406
37	-0.0008046612888060755
37	0.15105422588620568
37	0.3025910894940709
37	0.19870996011798242
37	0.15041260142174198
37	0.20300874303395333
37	0.3104319797851954
37	0.22842979831394317
37	0.30678032848537395
37	0.23875395989757753
37	0.1779551610550029
37	0.11815842180729376
37	0.30820125576342344
37	0.2534713621120601
37	0.20970609523553693
37	0.38542665722532465
37	0.0786822291595343
37	0.14329535399940166
37	0.17569399168168745
37	0.3069352224421539
37	0.3463707656389418
37	0.37847191926242546
37	0.3017066714654718
37	0.34152170444841606
37	0.23761274386527584
37	0.2677208321435662
37	0.1424071871806851
37	0.08242306618149069
37	0.33970698978911323
37	0.30503118799663315
37	0.2769993744102221
37	0.26008798275256567
37	0.34071995805362293
37	0.2985050635570559
37	0.09793515751596331
37	0.2844431915766646
37	0.24653315229074357
37	0.2116907848864522
37	0.08711658341908718
37	0.3254217382985338
37	0.3464281129017124
37	0.15063546773625594
37	0.4013256158386049
37	0.17001938534436983
37	0.31223315274441854
37	0.2722667053653717
37	0.380919305953451
37	0.18649897355349118
37	0.3153297525164536
37	0.30559585624170615
37	0.12965937057544855
23	0.15048780762122527
23	0.2784763875868352
23	0.3514827165624139
23	0.23429609336676252
23	0.2621607704321238
23	0.254015216242522
23	0.1476552307733328
23	0.13774363826221314
23	0.13672803060974062
23	0.20647808351082256
23	0.23697125846862765
23	0.2632012839699373
23	0.24972254923687146
23	0.28259169510965393
23	0.20938069108534937
23	0.15114524250289388
23	0.12615615052778456
23	0.23498242844239361
23	0.23976117630229082
23	0.198707547763308
23	0.25884876568516585
23	0.28039341798867207
23	0.20523010069036854
23	0.0920826437928238
23	0.1042089787319408
23	0.13291711360345126
23	0.2229881663287687
23	0.1443689760083709
23	0.24359438601947084
23	0.1513966442529261
23	0.21418375721508576
23	0.1413139019658984
23	0.156024802424137
23	0.148885708221995
23	0.21149539600019043
23	0.18798804155344478
23	0.24820840839296462
23	0.20351660674791652
23	0.1534166578068108
23	0.35709807962843615
23	0.15328064660419838
23	0.27839850470642497
23	0.2668467307456152
23	0.2761117850132174
23	0.08613928814133599
23	0.19584038484734706
23	0.2059063838962955
23	0.26490117067046987
23	0.16972831123874632
23	0.2406948098607957
23	0.3655657195106817
23	0.23539526755796067
23	0.3364882716951593
23	0.3019255941514473
23	0.13802871757619994
23	0.11192420904593323
23	0.1383278637090876
23	0.15712872860970353
23	0.27339022495428517
23	0.26064992150759286
23	0.1934921110886216
23	0.17888738768890466
23	0.13462366005367238
23	0.17896794940590763
23	0.23900443917050446
23	0.156609601687993
23	0.17556395593469473
23	0.17749524404305883
23	0.30207307786821525
23	0.24823105055838857
23	0.09760518164015387
23	0.33390700066907564
23	0.1424359912498532
23	0.16265593286923963
23	0.1701261513833614
23	0.24396974062709195
23	0.3210951688974127
23	0.22446694675125872
23	0.26975660422695813
23	0.21696414397987607
23	0.18545587178324313
23	0.054034778224601406
23	0.07450956634379338
23	0.15563557055475574
23	0.19946972824730433
23	0.24666272902184624
23	0.30808117222390247
23	0.3521319578838552
23	0.16405691457139907
23	0.27901984517474737
23	0.16781608541972404
23	0.13857247013245375
23	0.2858348116638087
23	0.2487251903130982
23	0.243011493158557
23	0.21793281118360489
23	0.22573636412091028
23	0.2262874586620676
23	0.164227767165594
23	0.09572810225144394
23	0.13358470131388236
23	0.19427749444208117
23	0.23649329995230256
23	0.12993658819712017
23	0.17843382451669348
23	0.09926554967545612
23	0.2946281785143714
23	0.20435447386400182
23	0.16160479389013185
23	0.2662885261886648
23	0.18092076967424936
23	0.10116913222422694
23	0.17248986413293213
23	0.15536154567469937
23	0.14803455411139965
23	0.21267930299684915
23	0.05470535615558111
23	0.2927469696381926
23	0.25636286587535473
23	0.2615495051625526
23	0.10546900449122001
23	0.2310685793955795
23	0.27046853506222523
23	0.0546994133386377
23	0.20675572732411984
23	0.21651705595815193
23	0.25324344855308717
23	0.2542937493622423
23	0.21678070586827877
23	0.2763476335351363
23	0.2793060648709878
23	0.1965986537911921
23	0.14539173652600648
23	0.17197951047047963
23	0.24704462174070105
23	0.25041029475301835
23	0.2947194343675825
23	0.17260633030581263
23	0.2547183679860561
23	0.20911082655585697
23	0.1446490328638905
23	0.2665742402432002
23	0.29843120857491445
23	0.2793432690326718
23	0.24243034431786298
23	0.2171853208377953
23	0.18555002946351154
23	0.27133378352326704
23	0.22063843088784524
23	0.21213232169608612
23	0.2648848886300383
23	0.1905446633464009
23	0.184141576345108
23	0.19844305182163163
23	0.2234655148157388
23	0.1876254439780617
23	0.17718676081304308
23	0.20533797808965695
23	0.2579059957459745
23	0.23975839623719203
23	0.36275250360368483
23	0.20997560788042163
23	0.2801434139994211
23	0.3387909525555339
23	0.14089482311563478
23	0.17915675168164222
23	0.20995358465918518
23	0.2478243462588325
23	0.25915123310100013
23	0.28658937321790096
23	0.26378232955332015
23	0.16739119080382822
23	0.29172572701703475
23	0.1467358348029523
23	0.18475156839614174
23	0.15261875932217156
23	0.22543867478524546
23	0.2777890303985595
23	0.26254293983635013
23	0.3017879172080453
23	0.18005909627249303
23	0.2222066279279492
23	0.2632162844761449
23	0.24078795932603006
23	0.22728280469389975
23	0.23691109517473694
23	0.20496673405990018
23	0.21939732841895046
23	0.14611328006231478
23	0.3415404272509269
23	0.21913746872120607
23	0.24846523637930837
23	0.06738957083801747
23	0.29514620693625476
23	0.10584761925911372
23	0.10524281808956089
23	0.22693836777473606
23	0.2009002101207049
23	0.19713524192168164
23	0.2617201115491236
23	0.16910313436068303
23	0.24543823962691008
23	0.20604935465925667
23	0.2650615990659885
23	0.14206007536042162
23	0.21850719657423778
23	0.20894289065849062
23	0.23334045522666494
23	0.1356557360429512
23	0.13956028978680307
23	0.2431541436361089
23	0.24563255006870957
23	0.33294615385366455
23	0.1263685782344583
23	0.17343779490720215
23	0.23202879999213608
23	0.24565721080153718
23	0.12178778788464131
23	0.2788122994541936
23	0.18667081989224837
23	0.21440498354118975
23	0.2645191739217844
23	0.18996711270523453
23	0.24700401104729622
23	0.3034452449865425
23	0.16010386192261034
23	0.2583568376561395
23	0.2797882848389623
23	0.20992878729754466
23	0.09628405086653394
23	0.17405382236172526
23	0.15156790640290488
23	0.1591578330315048
23	0.18818598500294378
23	0.2814707450019546
23	0.16574396253545265
23	0.13684847026362892
23	0.11627898302216452
23	0.1781337190032968
23	0.22282048083860592
23	0.12013729716749103
23	0.21093806380335442
23	0.34053734864929325
23	0.15685993678436347
23	0.20797988572244433
23	0.20522679270757602
23	0.17439767880443416
23	0.20112212521422043
23	0.26436028999378364
23	0.18303343498606547
23	0.1529939150111218
23	0.33584275221499255
23	0.2661359192338301
23	0.18396466914484125
23	0.30259571802468493
23	0.15774721979822773
23	0.21805116209110062
23	0.2829611525524469
23	0.29847050159074173
23	0.198837129012167
23	0.28164139444755193
23	0.19459133635718542
23	0.21465174326252562
23	0.1844133373990116
23	0.19383093453181827
23	0.24638893197152306
23	0.18799044320147043
23	0.1890422232248861
23	0.24375865497347793
23	0.2094850673151969
23	0.09481696113453306
23	0.15374459367686133
23	0.28436269183555324
23	0.3332379534623764
23	0.12841415106355553
23	0.278563890203365
23	0.22577271221372217
23	0.212357392405989
23	0.1155614986885939
23	0.2017584315846029
23	0.253330978255989
23	0.33796534511319765
23	0.3006082611292065
23	0.15030079471910637
23	0.11241051250115203
23	0.2651689097618914
23	0.19539795404781904
23	0.19165088070812178
23	0.2970168902643199
23	0.27968008893121593
23	0.2922306582656777
23	0.20935103761581447
23	0.19481493511576398
23	0.14823496360064364
23	0.16070721394454135
23	0.1654562377119444
23	0.2434189783098981
23	0.25470093251502374
23	0.2536502678974918
23	0.22588347963682312
23	0.22654131667499325
23	0.25620541712070977
23	0.09384890803282471
23	0.24209469837205375
23	0.14927744124168937
23	0.3202529445029965
23	0.26213189863838504
23	0.21037414516656006
23	0.12682006029782747
23	0.20172001577494325
23	0.2459717608507693
23	0.221261581831187
23	0.18079686000512574
23	0.2053489837568122
23	0.18262229475205308
23	0.23514198323572044
23	0.26660347090008274
23	0.34177031593876334
23	0.2541955468894756
23	0.1856353968683921
23	0.2441652000746851
23	0.1360297049194301
23	0.2238804939190172
23	0.30046022108778503
23	0.22746081590528255
23	0.16073935813146686
23	0.1553874279372821
23	0.17516815489316578
23	0.25507001988696093
23	0.2547696111191129
23	0.1584406761009342
23	0.20486263459873985
23	0.2758458270483662
23	0.14515803897929241
23	0.25538174201089414
23	0.3050698404752621
23	0.25898891368908195
23	0.19130950605258584
23	0.26432460391890417
23	0.1834571970588198
23	0.1854175762764853
23	0.28726099830032586
